precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,8.7,Twitter,v5,Base,,86
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,8.8,Twitter,v5,Base,,87
0.14285714285714285,1.0,0.25,1.0,BEHÖRDE,0,8.9,Twitter,v5,Base,,88
0.14285714285714285,1.0,0.25,1.0,BEHÖRDE,0,9.0,Twitter,v5,Base,,89
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,9.1,Twitter,v5,Base,,90
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,9.2,Twitter,v5,Base,,91
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,9.3,Twitter,v5,Base,,92
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,9.4,Twitter,v5,Base,,93
0.14285714285714285,0.5,0.22222222222222224,2.0,BEHÖRDE,0,9.5,Twitter,v5,Base,,94
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,9.6,Twitter,v5,Base,,95
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,9.7,Twitter,v5,Base,,96
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,9.8,Twitter,v5,Base,,97
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,9.9,Twitter,v5,Base,,98
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.0,Twitter,v5,Base,,99
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.1,Twitter,v5,Base,,100
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.2,Twitter,v5,Base,,101
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.3,Twitter,v5,Base,,102
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.4,Twitter,v5,Base,,103
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.5,Twitter,v5,Base,,104
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.6,Twitter,v5,Base,,105
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,10.7,Twitter,v5,Base,,106
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.8,Twitter,v5,Base,,107
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,10.9,Twitter,v5,Base,,108
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.0,Twitter,v5,Base,,109
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.1,Twitter,v5,Base,,110
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.2,Twitter,v5,Base,,111
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.3,Twitter,v5,Base,,112
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,11.4,Twitter,v5,Base,,113
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.5,Twitter,v5,Base,,114
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.6,Twitter,v5,Base,,115
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.7,Twitter,v5,Base,,116
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.8,Twitter,v5,Base,,117
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,11.9,Twitter,v5,Base,,118
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.0,Twitter,v5,Base,,119
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.1,Twitter,v5,Base,,120
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.2,Twitter,v5,Base,,121
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.3,Twitter,v5,Base,,122
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.4,Twitter,v5,Base,,123
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.5,Twitter,v5,Base,,124
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.6,Twitter,v5,Base,,125
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.7,Twitter,v5,Base,,126
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.8,Twitter,v5,Base,,127
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,12.9,Twitter,v5,Base,,128
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.0,Twitter,v5,Base,,129
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.1,Twitter,v5,Base,,130
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.2,Twitter,v5,Base,,131
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.3,Twitter,v5,Base,,132
0.14285714285714285,0.3333333333333333,0.2,3.0,BEHÖRDE,0,13.4,Twitter,v5,Base,,133
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.5,Twitter,v5,Base,,134
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.6,Twitter,v5,Base,,135
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.7,Twitter,v5,Base,,136
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.8,Twitter,v5,Base,,137
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,13.9,Twitter,v5,Base,,138
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.0,Twitter,v5,Base,,139
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.1,Twitter,v5,Base,,140
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.2,Twitter,v5,Base,,141
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.3,Twitter,v5,Base,,142
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.4,Twitter,v5,Base,,143
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.5,Twitter,v5,Base,,144
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.6,Twitter,v5,Base,,145
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.7,Twitter,v5,Base,,146
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.8,Twitter,v5,Base,,147
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,14.9,Twitter,v5,Base,,148
0.2857142857142857,0.5,0.36363636363636365,4.0,BEHÖRDE,0,15.0,Twitter,v5,Base,,149
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,0.1,Twitter,v5,Base,,0
0.4166666666666667,0.5,0.45454545454545453,10.0,JOURNALIST,0,0.2,Twitter,v5,Base,,1
0.4166666666666667,0.4166666666666667,0.4166666666666667,12.0,JOURNALIST,0,0.3,Twitter,v5,Base,,2
0.4166666666666667,0.5555555555555556,0.4761904761904762,9.0,JOURNALIST,0,0.4,Twitter,v5,Base,,3
0.4166666666666667,0.625,0.5,8.0,JOURNALIST,0,0.5,Twitter,v5,Base,,4
0.4166666666666667,0.7142857142857143,0.5263157894736842,7.0,JOURNALIST,0,0.6,Twitter,v5,Base,,5
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,0.7,Twitter,v5,Base,,6
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,0.8,Twitter,v5,Base,,7
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,0.9,Twitter,v5,Base,,8
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.0,Twitter,v5,Base,,9
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.1,Twitter,v5,Base,,10
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.2,Twitter,v5,Base,,11
0.4166666666666667,0.625,0.5,8.0,JOURNALIST,0,1.3,Twitter,v5,Base,,12
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.4,Twitter,v5,Base,,13
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.5,Twitter,v5,Base,,14
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.6,Twitter,v5,Base,,15
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.7,Twitter,v5,Base,,16
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.8,Twitter,v5,Base,,17
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,1.9,Twitter,v5,Base,,18
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.0,Twitter,v5,Base,,19
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.1,Twitter,v5,Base,,20
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.2,Twitter,v5,Base,,21
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.3,Twitter,v5,Base,,22
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.4,Twitter,v5,Base,,23
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.5,Twitter,v5,Base,,24
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.6,Twitter,v5,Base,,25
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.7,Twitter,v5,Base,,26
0.4166666666666667,0.8333333333333334,0.5555555555555556,6.0,JOURNALIST,0,2.8,Twitter,v5,Base,,27
0.3333333333333333,0.8,0.47058823529411764,5.0,JOURNALIST,0,2.9,Twitter,v5,Base,,28
0.25,0.75,0.375,4.0,JOURNALIST,0,3.0,Twitter,v5,Base,,29
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.1,Twitter,v5,Base,,30
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.2,Twitter,v5,Base,,31
0.3333333333333333,0.6666666666666666,0.4444444444444444,6.0,JOURNALIST,0,3.3,Twitter,v5,Base,,32
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,3.4,Twitter,v5,Base,,33
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,3.5,Twitter,v5,Base,,34
0.25,0.75,0.375,4.0,JOURNALIST,0,3.6,Twitter,v5,Base,,35
0.25,0.75,0.375,4.0,JOURNALIST,0,3.7,Twitter,v5,Base,,36
0.25,0.75,0.375,4.0,JOURNALIST,0,3.8,Twitter,v5,Base,,37
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,3.9,Twitter,v5,Base,,38
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,4.0,Twitter,v5,Base,,39
0.25,0.75,0.375,4.0,JOURNALIST,0,4.1,Twitter,v5,Base,,40
0.25,0.75,0.375,4.0,JOURNALIST,0,4.2,Twitter,v5,Base,,41
0.25,0.75,0.375,4.0,JOURNALIST,0,4.3,Twitter,v5,Base,,42
0.25,0.75,0.375,4.0,JOURNALIST,0,4.4,Twitter,v5,Base,,43
0.25,0.75,0.375,4.0,JOURNALIST,0,4.5,Twitter,v5,Base,,44
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,4.6,Twitter,v5,Base,,45
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,4.7,Twitter,v5,Base,,46
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,4.8,Twitter,v5,Base,,47
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,4.9,Twitter,v5,Base,,48
0.25,0.3333333333333333,0.28571428571428575,9.0,JOURNALIST,0,5.0,Twitter,v5,Base,,49
0.25,0.375,0.3,8.0,JOURNALIST,0,5.1,Twitter,v5,Base,,50
0.25,0.375,0.3,8.0,JOURNALIST,0,5.2,Twitter,v5,Base,,51
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,5.3,Twitter,v5,Base,,52
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,5.4,Twitter,v5,Base,,53
0.25,0.6,0.35294117647058826,5.0,JOURNALIST,0,5.5,Twitter,v5,Base,,54
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,5.6,Twitter,v5,Base,,55
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,5.7,Twitter,v5,Base,,56
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,5.8,Twitter,v5,Base,,57
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,5.9,Twitter,v5,Base,,58
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,6.0,Twitter,v5,Base,,59
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,6.1,Twitter,v5,Base,,60
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,6.2,Twitter,v5,Base,,61
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,6.3,Twitter,v5,Base,,62
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,6.4,Twitter,v5,Base,,63
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,6.5,Twitter,v5,Base,,64
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,6.6,Twitter,v5,Base,,65
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,6.7,Twitter,v5,Base,,66
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,6.8,Twitter,v5,Base,,67
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,6.9,Twitter,v5,Base,,68
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,7.0,Twitter,v5,Base,,69
0.3333333333333333,0.4444444444444444,0.380952380952381,9.0,JOURNALIST,0,7.1,Twitter,v5,Base,,70
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,7.2,Twitter,v5,Base,,71
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,7.3,Twitter,v5,Base,,72
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,7.4,Twitter,v5,Base,,73
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,7.5,Twitter,v5,Base,,74
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,7.6,Twitter,v5,Base,,75
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,7.7,Twitter,v5,Base,,76
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,7.8,Twitter,v5,Base,,77
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,7.9,Twitter,v5,Base,,78
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,8.0,Twitter,v5,Base,,79
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,8.1,Twitter,v5,Base,,80
0.25,0.375,0.3,8.0,JOURNALIST,0,8.2,Twitter,v5,Base,,81
0.25,0.375,0.3,8.0,JOURNALIST,0,8.3,Twitter,v5,Base,,82
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,8.4,Twitter,v5,Base,,83
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,8.5,Twitter,v5,Base,,84
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,8.6,Twitter,v5,Base,,85
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,8.7,Twitter,v5,Base,,86
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,8.8,Twitter,v5,Base,,87
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,8.9,Twitter,v5,Base,,88
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,9.0,Twitter,v5,Base,,89
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,9.1,Twitter,v5,Base,,90
0.25,0.375,0.3,8.0,JOURNALIST,0,9.2,Twitter,v5,Base,,91
0.25,0.375,0.3,8.0,JOURNALIST,0,9.3,Twitter,v5,Base,,92
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,9.4,Twitter,v5,Base,,93
0.25,0.375,0.3,8.0,JOURNALIST,0,9.5,Twitter,v5,Base,,94
0.25,0.375,0.3,8.0,JOURNALIST,0,9.6,Twitter,v5,Base,,95
0.25,0.3333333333333333,0.28571428571428575,9.0,JOURNALIST,0,9.7,Twitter,v5,Base,,96
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,9.8,Twitter,v5,Base,,97
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,9.9,Twitter,v5,Base,,98
0.25,0.42857142857142855,0.3157894736842105,7.0,JOURNALIST,0,10.0,Twitter,v5,Base,,99
0.25,0.375,0.3,8.0,JOURNALIST,0,10.1,Twitter,v5,Base,,100
0.25,0.3333333333333333,0.28571428571428575,9.0,JOURNALIST,0,10.2,Twitter,v5,Base,,101
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,10.3,Twitter,v5,Base,,102
0.25,0.3,0.2727272727272727,10.0,JOURNALIST,0,10.4,Twitter,v5,Base,,103
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,10.5,Twitter,v5,Base,,104
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,10.6,Twitter,v5,Base,,105
0.3333333333333333,0.36363636363636365,0.34782608695652173,11.0,JOURNALIST,0,10.7,Twitter,v5,Base,,106
0.4166666666666667,0.45454545454545453,0.43478260869565216,11.0,JOURNALIST,0,10.8,Twitter,v5,Base,,107
0.4166666666666667,0.45454545454545453,0.43478260869565216,11.0,JOURNALIST,0,10.9,Twitter,v5,Base,,108
0.3333333333333333,0.4,0.3636363636363636,10.0,JOURNALIST,0,11.0,Twitter,v5,Base,,109
0.3333333333333333,0.3076923076923077,0.32,13.0,JOURNALIST,0,11.1,Twitter,v5,Base,,110
0.25,0.21428571428571427,0.23076923076923075,14.0,JOURNALIST,0,11.2,Twitter,v5,Base,,111
0.25,0.3333333333333333,0.28571428571428575,9.0,JOURNALIST,0,11.3,Twitter,v5,Base,,112
0.25,0.5,0.3333333333333333,6.0,JOURNALIST,0,11.4,Twitter,v5,Base,,113
0.25,0.375,0.3,8.0,JOURNALIST,0,11.5,Twitter,v5,Base,,114
0.25,0.375,0.3,8.0,JOURNALIST,0,11.6,Twitter,v5,Base,,115
0.25,0.375,0.3,8.0,JOURNALIST,0,11.7,Twitter,v5,Base,,116
