precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.015267175572519083,0.18181818181818182,0.02816901408450704,11.0,BEHÖRDE,0,3.6,English,v2,Base,,35
0.022900763358778626,0.21428571428571427,0.041379310344827586,14.0,BEHÖRDE,0,3.7,English,v2,Base,,36
0.022900763358778626,0.15789473684210525,0.04,19.0,BEHÖRDE,0,3.8,English,v2,Base,,37
0.03816793893129771,0.2777777777777778,0.06711409395973154,18.0,BEHÖRDE,0,3.9,English,v2,Base,,38
0.04580152671755725,0.3333333333333333,0.08053691275167785,18.0,BEHÖRDE,0,4.0,English,v2,Base,,39
0.0916030534351145,0.5,0.15483870967741933,24.0,BEHÖRDE,0,4.1,English,v2,Base,,40
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,4.2,English,v2,Base,,41
0.04580152671755725,0.375,0.08163265306122448,16.0,BEHÖRDE,0,4.3,English,v2,Base,,42
0.03816793893129771,0.3125,0.06802721088435375,16.0,BEHÖRDE,0,4.4,English,v2,Base,,43
0.022900763358778626,0.1875,0.04081632653061224,16.0,BEHÖRDE,0,4.5,English,v2,Base,,44
0.022900763358778626,0.23076923076923078,0.04166666666666667,13.0,BEHÖRDE,0,4.6,English,v2,Base,,45
0.022900763358778626,0.2,0.0410958904109589,15.0,BEHÖRDE,0,4.7,English,v2,Base,,46
0.022900763358778626,0.17647058823529413,0.040540540540540536,17.0,BEHÖRDE,0,4.8,English,v2,Base,,47
0.030534351145038167,0.23529411764705882,0.05405405405405405,17.0,BEHÖRDE,0,4.9,English,v2,Base,,48
0.022900763358778626,0.21428571428571427,0.041379310344827586,14.0,BEHÖRDE,0,5.0,English,v2,Base,,49
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,5.1,English,v2,Base,,50
0.06870229007633588,0.5294117647058824,0.12162162162162163,17.0,BEHÖRDE,0,5.2,English,v2,Base,,51
0.04580152671755725,0.46153846153846156,0.08333333333333334,13.0,BEHÖRDE,0,5.3,English,v2,Base,,52
0.04580152671755725,0.42857142857142855,0.08275862068965517,14.0,BEHÖRDE,0,5.4,English,v2,Base,,53
0.06870229007633588,0.5,0.12080536912751678,18.0,BEHÖRDE,0,5.5,English,v2,Base,,54
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,5.6,English,v2,Base,,55
0.061068702290076333,0.47058823529411764,0.1081081081081081,17.0,BEHÖRDE,0,5.7,English,v2,Base,,56
0.05343511450381679,0.3684210526315789,0.09333333333333334,19.0,BEHÖRDE,0,5.8,English,v2,Base,,57
0.03816793893129771,0.29411764705882354,0.06756756756756757,17.0,BEHÖRDE,0,5.9,English,v2,Base,,58
0.03816793893129771,0.2777777777777778,0.06711409395973154,18.0,BEHÖRDE,0,6.0,English,v2,Base,,59
0.0916030534351145,0.48,0.15384615384615383,25.0,BEHÖRDE,0,6.1,English,v2,Base,,60
0.07633587786259542,0.4166666666666667,0.12903225806451613,24.0,BEHÖRDE,0,6.2,English,v2,Base,,61
0.03816793893129771,0.3125,0.06802721088435375,16.0,BEHÖRDE,0,6.3,English,v2,Base,,62
0.04580152671755725,0.3,0.07947019867549668,20.0,BEHÖRDE,0,6.4,English,v2,Base,,63
0.061068702290076333,0.4,0.10596026490066225,20.0,BEHÖRDE,0,6.5,English,v2,Base,,64
0.04580152671755725,0.35294117647058826,0.08108108108108107,17.0,BEHÖRDE,0,6.6,English,v2,Base,,65
0.05343511450381679,0.3684210526315789,0.09333333333333334,19.0,BEHÖRDE,0,6.7,English,v2,Base,,66
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,6.8,English,v2,Base,,67
0.05343511450381679,0.2692307692307692,0.089171974522293,26.0,BEHÖRDE,0,6.9,English,v2,Base,,68
0.061068702290076333,0.3333333333333333,0.1032258064516129,24.0,BEHÖRDE,0,7.0,English,v2,Base,,69
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,7.1,English,v2,Base,,70
0.061068702290076333,0.36363636363636365,0.1045751633986928,22.0,BEHÖRDE,0,7.2,English,v2,Base,,71
0.061068702290076333,0.34782608695652173,0.10389610389610389,23.0,BEHÖRDE,0,7.3,English,v2,Base,,72
0.06870229007633588,0.4090909090909091,0.11764705882352942,22.0,BEHÖRDE,0,7.4,English,v2,Base,,73
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,7.5,English,v2,Base,,74
0.05343511450381679,0.3888888888888889,0.09395973154362415,18.0,BEHÖRDE,0,7.6,English,v2,Base,,75
0.05343511450381679,0.3684210526315789,0.09333333333333334,19.0,BEHÖRDE,0,7.7,English,v2,Base,,76
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,7.8,English,v2,Base,,77
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,7.9,English,v2,Base,,78
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,8.0,English,v2,Base,,79
0.10687022900763359,0.358974358974359,0.16470588235294117,39.0,BEHÖRDE,0,8.1,English,v2,Base,,80
0.11450381679389313,0.375,0.1754385964912281,40.0,BEHÖRDE,0,8.2,English,v2,Base,,81
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,8.3,English,v2,Base,,82
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,8.4,English,v2,Base,,83
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,8.5,English,v2,Base,,84
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,0,8.6,English,v2,Base,,85
0.07633587786259542,0.5882352941176471,0.13513513513513514,17.0,BEHÖRDE,0,8.7,English,v2,Base,,86
0.07633587786259542,0.5882352941176471,0.13513513513513514,17.0,BEHÖRDE,0,8.8,English,v2,Base,,87
0.08396946564885496,0.6111111111111112,0.1476510067114094,18.0,BEHÖRDE,0,8.9,English,v2,Base,,88
0.07633587786259542,0.5,0.13245033112582782,20.0,BEHÖRDE,0,9.0,English,v2,Base,,89
0.12213740458015267,0.45714285714285713,0.19277108433734938,35.0,BEHÖRDE,0,9.1,English,v2,Base,,90
0.11450381679389313,0.4411764705882353,0.18181818181818182,34.0,BEHÖRDE,0,9.2,English,v2,Base,,91
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,9.3,English,v2,Base,,92
0.04580152671755725,0.35294117647058826,0.08108108108108107,17.0,BEHÖRDE,0,9.4,English,v2,Base,,93
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,9.5,English,v2,Base,,94
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,9.6,English,v2,Base,,95
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,9.7,English,v2,Base,,96
0.08396946564885496,0.4782608695652174,0.14285714285714285,23.0,BEHÖRDE,0,9.8,English,v2,Base,,97
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,9.9,English,v2,Base,,98
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,10.0,English,v2,Base,,99
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,10.1,English,v2,Base,,100
0.07633587786259542,0.45454545454545453,0.13071895424836602,22.0,BEHÖRDE,0,10.2,English,v2,Base,,101
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,10.3,English,v2,Base,,102
0.061068702290076333,0.36363636363636365,0.1045751633986928,22.0,BEHÖRDE,0,10.4,English,v2,Base,,103
0.0916030534351145,0.5714285714285714,0.15789473684210525,21.0,BEHÖRDE,0,10.5,English,v2,Base,,104
0.0916030534351145,0.6,0.15894039735099336,20.0,BEHÖRDE,0,10.6,English,v2,Base,,105
0.03816793893129771,0.23809523809523808,0.06578947368421052,21.0,BEHÖRDE,0,10.7,English,v2,Base,,106
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,10.8,English,v2,Base,,107
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,10.9,English,v2,Base,,108
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,11.0,English,v2,Base,,109
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,11.1,English,v2,Base,,110
0.05343511450381679,0.3888888888888889,0.09395973154362415,18.0,BEHÖRDE,0,11.2,English,v2,Base,,111
0.05343511450381679,0.4117647058823529,0.0945945945945946,17.0,BEHÖRDE,0,11.3,English,v2,Base,,112
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,11.4,English,v2,Base,,113
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,11.5,English,v2,Base,,114
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,11.6,English,v2,Base,,115
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,11.7,English,v2,Base,,116
0.06870229007633588,0.45,0.11920529801324505,20.0,BEHÖRDE,0,11.8,English,v2,Base,,117
0.061068702290076333,0.42105263157894735,0.10666666666666667,19.0,BEHÖRDE,0,11.9,English,v2,Base,,118
0.06870229007633588,0.47368421052631576,0.12000000000000002,19.0,BEHÖRDE,0,12.0,English,v2,Base,,119
0.08396946564885496,0.36666666666666664,0.13664596273291926,30.0,BEHÖRDE,0,12.1,English,v2,Base,,120
0.08396946564885496,0.3793103448275862,0.1375,29.0,BEHÖRDE,0,12.2,English,v2,Base,,121
0.07633587786259542,0.45454545454545453,0.13071895424836602,22.0,BEHÖRDE,0,12.3,English,v2,Base,,122
0.07633587786259542,0.5263157894736842,0.13333333333333333,19.0,BEHÖRDE,0,12.4,English,v2,Base,,123
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,0,12.5,English,v2,Base,,124
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,12.6,English,v2,Base,,125
0.08396946564885496,0.5238095238095238,0.14473684210526316,21.0,BEHÖRDE,0,12.7,English,v2,Base,,126
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,12.8,English,v2,Base,,127
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,12.9,English,v2,Base,,128
0.08396946564885496,0.55,0.1456953642384106,20.0,BEHÖRDE,0,13.0,English,v2,Base,,129
0.11450381679389313,0.4411764705882353,0.18181818181818182,34.0,BEHÖRDE,0,13.1,English,v2,Base,,130
0.1297709923664122,0.4594594594594595,0.20238095238095236,37.0,BEHÖRDE,0,13.2,English,v2,Base,,131
0.09923664122137404,0.43333333333333335,0.16149068322981366,30.0,BEHÖRDE,0,13.3,English,v2,Base,,132
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,13.4,English,v2,Base,,133
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,13.5,English,v2,Base,,134
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,13.6,English,v2,Base,,135
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,13.7,English,v2,Base,,136
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,13.8,English,v2,Base,,137
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,13.9,English,v2,Base,,138
0.08396946564885496,0.44,0.14102564102564102,25.0,BEHÖRDE,0,14.0,English,v2,Base,,139
0.09923664122137404,0.4642857142857143,0.16352201257861637,28.0,BEHÖRDE,0,14.1,English,v2,Base,,140
0.07633587786259542,0.43478260869565216,0.12987012987012989,23.0,BEHÖRDE,0,14.2,English,v2,Base,,141
0.06870229007633588,0.4090909090909091,0.11764705882352942,22.0,BEHÖRDE,0,14.3,English,v2,Base,,142
0.07633587786259542,0.45454545454545453,0.13071895424836602,22.0,BEHÖRDE,0,14.4,English,v2,Base,,143
0.08396946564885496,0.44,0.14102564102564102,25.0,BEHÖRDE,0,14.5,English,v2,Base,,144
0.08396946564885496,0.4074074074074074,0.13924050632911394,27.0,BEHÖRDE,0,14.6,English,v2,Base,,145
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,14.7,English,v2,Base,,146
0.08396946564885496,0.4230769230769231,0.14012738853503184,26.0,BEHÖRDE,0,14.8,English,v2,Base,,147
0.08396946564885496,0.44,0.14102564102564102,25.0,BEHÖRDE,0,14.9,English,v2,Base,,148
0.08396946564885496,0.44,0.14102564102564102,25.0,BEHÖRDE,0,15.0,English,v2,Base,,149
0.0,0.0,0.0,42.0,JOURNALIST,0,0.1,English,v2,Base,,0
0.0,0.0,0.0,37.0,JOURNALIST,0,0.2,English,v2,Base,,1
0.0,0.0,0.0,38.0,JOURNALIST,0,0.3,English,v2,Base,,2
0.0,0.0,0.0,29.0,JOURNALIST,0,0.4,English,v2,Base,,3
0.0,0.0,0.0,12.0,JOURNALIST,0,0.5,English,v2,Base,,4
0.0,0.0,0.0,9.0,JOURNALIST,0,0.6,English,v2,Base,,5
0.0,0.0,0.0,7.0,JOURNALIST,0,0.7,English,v2,Base,,6
0.0,0.0,0.0,7.0,JOURNALIST,0,0.8,English,v2,Base,,7
0.0,0.0,0.0,8.0,JOURNALIST,0,0.9,English,v2,Base,,8
0.0,0.0,0.0,7.0,JOURNALIST,0,1.0,English,v2,Base,,9
0.0,0.0,0.0,4.0,JOURNALIST,0,1.1,English,v2,Base,,10
0.0,0.0,0.0,9.0,JOURNALIST,0,1.2,English,v2,Base,,11
0.0,0.0,0.0,9.0,JOURNALIST,0,1.3,English,v2,Base,,12
0.0,0.0,0.0,14.0,JOURNALIST,0,1.4,English,v2,Base,,13
0.0,0.0,0.0,9.0,JOURNALIST,0,1.5,English,v2,Base,,14
0.0,0.0,0.0,3.0,JOURNALIST,0,1.6,English,v2,Base,,15
0.0,0.0,0.0,5.0,JOURNALIST,0,1.7,English,v2,Base,,16
0.0,0.0,0.0,15.0,JOURNALIST,0,1.8,English,v2,Base,,17
0.0,0.0,0.0,11.0,JOURNALIST,0,1.9,English,v2,Base,,18
0.0,0.0,0.0,10.0,JOURNALIST,0,2.0,English,v2,Base,,19
0.0,0.0,0.0,20.0,JOURNALIST,0,2.1,English,v2,Base,,20
0.0,0.0,0.0,15.0,JOURNALIST,0,2.2,English,v2,Base,,21
0.0,0.0,0.0,6.0,JOURNALIST,0,2.3,English,v2,Base,,22
0.0,0.0,0.0,6.0,JOURNALIST,0,2.4,English,v2,Base,,23
0.0,0.0,0.0,11.0,JOURNALIST,0,2.5,English,v2,Base,,24
0.0,0.0,0.0,14.0,JOURNALIST,0,2.6,English,v2,Base,,25
0.0,0.0,0.0,10.0,JOURNALIST,0,2.7,English,v2,Base,,26
0.0,0.0,0.0,8.0,JOURNALIST,0,2.8,English,v2,Base,,27
0.0,0.0,0.0,4.0,JOURNALIST,0,2.9,English,v2,Base,,28
0.0,0.0,0.0,4.0,JOURNALIST,0,3.0,English,v2,Base,,29
0.0,0.0,0.0,17.0,JOURNALIST,0,3.1,English,v2,Base,,30
0.0,0.0,0.0,24.0,JOURNALIST,0,3.2,English,v2,Base,,31
0.0,0.0,0.0,15.0,JOURNALIST,0,3.3,English,v2,Base,,32
0.0,0.0,0.0,11.0,JOURNALIST,0,3.4,English,v2,Base,,33
0.0,0.0,0.0,10.0,JOURNALIST,0,3.5,English,v2,Base,,34
0.0,0.0,0.0,6.0,JOURNALIST,0,3.6,English,v2,Base,,35
0.0,0.0,0.0,6.0,JOURNALIST,0,3.7,English,v2,Base,,36
0.0,0.0,0.0,10.0,JOURNALIST,0,3.8,English,v2,Base,,37
0.0,0.0,0.0,5.0,JOURNALIST,0,3.9,English,v2,Base,,38
0.0,0.0,0.0,4.0,JOURNALIST,0,4.0,English,v2,Base,,39
0.0,0.0,0.0,18.0,JOURNALIST,0,4.1,English,v2,Base,,40
0.0,0.0,0.0,28.0,JOURNALIST,0,4.2,English,v2,Base,,41
0.0,0.0,0.0,6.0,JOURNALIST,0,4.3,English,v2,Base,,42
0.0,0.0,0.0,1.0,JOURNALIST,0,4.4,English,v2,Base,,43
0.0,0.0,0.0,1.0,JOURNALIST,0,4.5,English,v2,Base,,44
0.0,0.0,0.0,7.0,JOURNALIST,0,4.6,English,v2,Base,,45
0.0,0.0,0.0,8.0,JOURNALIST,0,4.7,English,v2,Base,,46
0.0,0.0,0.0,6.0,JOURNALIST,0,4.8,English,v2,Base,,47
0.0,0.0,0.0,2.0,JOURNALIST,0,4.9,English,v2,Base,,48
0.0,0.0,0.0,2.0,JOURNALIST,0,5.0,English,v2,Base,,49
0.0,0.0,0.0,7.0,JOURNALIST,0,5.1,English,v2,Base,,50
0.0,0.0,0.0,10.0,JOURNALIST,0,5.2,English,v2,Base,,51
0.0,0.0,0.0,7.0,JOURNALIST,0,5.3,English,v2,Base,,52
0.0,0.0,0.0,5.0,JOURNALIST,0,5.4,English,v2,Base,,53
0.0,0.0,0.0,7.0,JOURNALIST,0,5.5,English,v2,Base,,54
0.0,0.0,0.0,7.0,JOURNALIST,0,5.6,English,v2,Base,,55
0.0,0.0,0.0,5.0,JOURNALIST,0,5.7,English,v2,Base,,56
0.0,0.0,0.0,4.0,JOURNALIST,0,5.8,English,v2,Base,,57
0.0,0.0,0.0,2.0,JOURNALIST,0,5.9,English,v2,Base,,58
0.0,0.0,0.0,2.0,JOURNALIST,0,6.0,English,v2,Base,,59
0.0,0.0,0.0,14.0,JOURNALIST,0,6.1,English,v2,Base,,60
0.0,0.0,0.0,17.0,JOURNALIST,0,6.2,English,v2,Base,,61
0.0,0.0,0.0,11.0,JOURNALIST,0,6.3,English,v2,Base,,62
0.0,0.0,0.0,7.0,JOURNALIST,0,6.4,English,v2,Base,,63
0.0,0.0,0.0,5.0,JOURNALIST,0,6.5,English,v2,Base,,64
0.0,0.0,0.0,2.0,JOURNALIST,0,6.6,English,v2,Base,,65
0.0,0.0,0.0,2.0,JOURNALIST,0,6.7,English,v2,Base,,66
0.0,0.0,0.0,2.0,JOURNALIST,0,6.8,English,v2,Base,,67
0.0,0.0,0.0,4.0,JOURNALIST,0,6.9,English,v2,Base,,68
0.0,0.0,0.0,12.0,JOURNALIST,0,7.0,English,v2,Base,,69
0.0,0.0,0.0,15.0,JOURNALIST,0,7.1,English,v2,Base,,70
0.0,0.0,0.0,3.0,JOURNALIST,0,7.2,English,v2,Base,,71
0.0,0.0,0.0,11.0,JOURNALIST,0,7.3,English,v2,Base,,72
0.0,0.0,0.0,11.0,JOURNALIST,0,7.4,English,v2,Base,,73
0.0,0.0,0.0,11.0,JOURNALIST,0,7.5,English,v2,Base,,74
0.0,0.0,0.0,15.0,JOURNALIST,0,7.6,English,v2,Base,,75
0.0,0.0,0.0,11.0,JOURNALIST,0,7.7,English,v2,Base,,76
0.0,0.0,0.0,13.0,JOURNALIST,0,7.8,English,v2,Base,,77
0.0,0.0,0.0,14.0,JOURNALIST,0,7.9,English,v2,Base,,78
0.0,0.0,0.0,12.0,JOURNALIST,0,8.0,English,v2,Base,,79
0.0,0.0,0.0,21.0,JOURNALIST,0,8.1,English,v2,Base,,80
0.0,0.0,0.0,19.0,JOURNALIST,0,8.2,English,v2,Base,,81
0.0,0.0,0.0,6.0,JOURNALIST,0,8.3,English,v2,Base,,82
0.0,0.0,0.0,4.0,JOURNALIST,0,8.4,English,v2,Base,,83
0.0,0.0,0.0,13.0,JOURNALIST,0,8.5,English,v2,Base,,84
0.0,0.0,0.0,11.0,JOURNALIST,0,8.6,English,v2,Base,,85
0.0,0.0,0.0,6.0,JOURNALIST,0,8.7,English,v2,Base,,86
0.0,0.0,0.0,9.0,JOURNALIST,0,8.8,English,v2,Base,,87
0.0,0.0,0.0,14.0,JOURNALIST,0,8.9,English,v2,Base,,88
0.0,0.0,0.0,12.0,JOURNALIST,0,9.0,English,v2,Base,,89
0.0,0.0,0.0,12.0,JOURNALIST,0,9.1,English,v2,Base,,90
0.0,0.0,0.0,11.0,JOURNALIST,0,9.2,English,v2,Base,,91
0.0,0.0,0.0,8.0,JOURNALIST,0,9.3,English,v2,Base,,92
0.0,0.0,0.0,10.0,JOURNALIST,0,9.4,English,v2,Base,,93
0.0,0.0,0.0,17.0,JOURNALIST,0,9.5,English,v2,Base,,94
0.0,0.0,0.0,13.0,JOURNALIST,0,9.6,English,v2,Base,,95
0.0,0.0,0.0,13.0,JOURNALIST,0,9.7,English,v2,Base,,96
0.0,0.0,0.0,10.0,JOURNALIST,0,9.8,English,v2,Base,,97
0.0,0.0,0.0,13.0,JOURNALIST,0,9.9,English,v2,Base,,98
0.0,0.0,0.0,17.0,JOURNALIST,0,10.0,English,v2,Base,,99
0.0,0.0,0.0,10.0,JOURNALIST,0,10.1,English,v2,Base,,100
0.0,0.0,0.0,4.0,JOURNALIST,0,10.2,English,v2,Base,,101
0.0,0.0,0.0,8.0,JOURNALIST,0,10.3,English,v2,Base,,102
0.0,0.0,0.0,9.0,JOURNALIST,0,10.4,English,v2,Base,,103
0.0,0.0,0.0,5.0,JOURNALIST,0,10.5,English,v2,Base,,104
0.0,0.0,0.0,2.0,JOURNALIST,0,10.6,English,v2,Base,,105
0.0,0.0,0.0,3.0,JOURNALIST,0,10.7,English,v2,Base,,106
0.0,0.0,0.0,11.0,JOURNALIST,0,10.8,English,v2,Base,,107
0.0,0.0,0.0,15.0,JOURNALIST,0,10.9,English,v2,Base,,108
0.0,0.0,0.0,14.0,JOURNALIST,0,11.0,English,v2,Base,,109
0.0,0.0,0.0,31.0,JOURNALIST,0,11.1,English,v2,Base,,110
0.0,0.0,0.0,28.0,JOURNALIST,0,11.2,English,v2,Base,,111
0.0,0.0,0.0,12.0,JOURNALIST,0,11.3,English,v2,Base,,112
0.0,0.0,0.0,12.0,JOURNALIST,0,11.4,English,v2,Base,,113
0.0,0.0,0.0,16.0,JOURNALIST,0,11.5,English,v2,Base,,114
0.0,0.0,0.0,15.0,JOURNALIST,0,11.6,English,v2,Base,,115
0.0,0.0,0.0,16.0,JOURNALIST,0,11.7,English,v2,Base,,116
0.0,0.0,0.0,14.0,JOURNALIST,0,11.8,English,v2,Base,,117
0.0,0.0,0.0,13.0,JOURNALIST,0,11.9,English,v2,Base,,118
0.0,0.0,0.0,14.0,JOURNALIST,0,12.0,English,v2,Base,,119
0.0,0.0,0.0,23.0,JOURNALIST,0,12.1,English,v2,Base,,120
0.0,0.0,0.0,24.0,JOURNALIST,0,12.2,English,v2,Base,,121
0.0,0.0,0.0,16.0,JOURNALIST,0,12.3,English,v2,Base,,122
0.0,0.0,0.0,19.0,JOURNALIST,0,12.4,English,v2,Base,,123
0.0,0.0,0.0,25.0,JOURNALIST,0,12.5,English,v2,Base,,124
0.0,0.0,0.0,19.0,JOURNALIST,0,12.6,English,v2,Base,,125
0.0,0.0,0.0,17.0,JOURNALIST,0,12.7,English,v2,Base,,126
0.0,0.0,0.0,17.0,JOURNALIST,0,12.8,English,v2,Base,,127
0.0,0.0,0.0,16.0,JOURNALIST,0,12.9,English,v2,Base,,128
0.0,0.0,0.0,16.0,JOURNALIST,0,13.0,English,v2,Base,,129
0.0,0.0,0.0,26.0,JOURNALIST,0,13.1,English,v2,Base,,130
0.0,0.0,0.0,23.0,JOURNALIST,0,13.2,English,v2,Base,,131
0.0,0.0,0.0,25.0,JOURNALIST,0,13.3,English,v2,Base,,132
0.0,0.0,0.0,18.0,JOURNALIST,0,13.4,English,v2,Base,,133
0.0,0.0,0.0,16.0,JOURNALIST,0,13.5,English,v2,Base,,134
0.0,0.0,0.0,12.0,JOURNALIST,0,13.6,English,v2,Base,,135
