precision,recall,f1,number,category,fold,epoch,label_type,data_sample,model_type,accuracy,steps
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,0,6.7,English,v4,Base,,66
0.06870229007633588,0.5294117647058824,0.12162162162162163,17.0,BEHÖRDE,0,6.8,English,v4,Base,,67
0.06870229007633588,0.5,0.12080536912751678,18.0,BEHÖRDE,0,6.9,English,v4,Base,,68
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,7.0,English,v4,Base,,69
0.12213740458015267,0.5517241379310345,0.2,29.0,BEHÖRDE,0,7.1,English,v4,Base,,70
0.10687022900763359,0.5833333333333334,0.1806451612903226,24.0,BEHÖRDE,0,7.2,English,v4,Base,,71
0.0916030534351145,0.5714285714285714,0.15789473684210525,21.0,BEHÖRDE,0,7.3,English,v4,Base,,72
0.08396946564885496,0.6111111111111112,0.1476510067114094,18.0,BEHÖRDE,0,7.4,English,v4,Base,,73
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,7.5,English,v4,Base,,74
0.09923664122137404,0.6842105263157895,0.17333333333333334,19.0,BEHÖRDE,0,7.6,English,v4,Base,,75
0.07633587786259542,0.5555555555555556,0.1342281879194631,18.0,BEHÖRDE,0,7.7,English,v4,Base,,76
0.06870229007633588,0.5,0.12080536912751678,18.0,BEHÖRDE,0,7.8,English,v4,Base,,77
0.061068702290076333,0.4444444444444444,0.10738255033557047,18.0,BEHÖRDE,0,7.9,English,v4,Base,,78
0.06870229007633588,0.5294117647058824,0.12162162162162163,17.0,BEHÖRDE,0,8.0,English,v4,Base,,79
0.12213740458015267,0.5925925925925926,0.20253164556962025,27.0,BEHÖRDE,0,8.1,English,v4,Base,,80
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,8.2,English,v4,Base,,81
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,8.3,English,v4,Base,,82
0.08396946564885496,0.5,0.1437908496732026,22.0,BEHÖRDE,0,8.4,English,v4,Base,,83
0.08396946564885496,0.4583333333333333,0.14193548387096774,24.0,BEHÖRDE,0,8.5,English,v4,Base,,84
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,8.6,English,v4,Base,,85
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,8.7,English,v4,Base,,86
0.09923664122137404,0.52,0.16666666666666666,25.0,BEHÖRDE,0,8.8,English,v4,Base,,87
0.09923664122137404,0.65,0.17218543046357618,20.0,BEHÖRDE,0,8.9,English,v4,Base,,88
0.0916030534351145,0.5217391304347826,0.15584415584415584,23.0,BEHÖRDE,0,9.0,English,v4,Base,,89
0.0916030534351145,0.5,0.15483870967741933,24.0,BEHÖRDE,0,9.1,English,v4,Base,,90
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,9.2,English,v4,Base,,91
0.0916030534351145,0.631578947368421,0.16,19.0,BEHÖRDE,0,9.3,English,v4,Base,,92
0.0916030534351145,0.6,0.15894039735099336,20.0,BEHÖRDE,0,9.4,English,v4,Base,,93
0.0916030534351145,0.6,0.15894039735099336,20.0,BEHÖRDE,0,9.5,English,v4,Base,,94
0.0916030534351145,0.6,0.15894039735099336,20.0,BEHÖRDE,0,9.6,English,v4,Base,,95
0.07633587786259542,0.5,0.13245033112582782,20.0,BEHÖRDE,0,9.7,English,v4,Base,,96
0.06870229007633588,0.42857142857142855,0.11842105263157895,21.0,BEHÖRDE,0,9.8,English,v4,Base,,97
0.10687022900763359,0.6086956521739131,0.18181818181818182,23.0,BEHÖRDE,0,9.9,English,v4,Base,,98
0.11450381679389313,0.6521739130434783,0.19480519480519481,23.0,BEHÖRDE,0,10.0,English,v4,Base,,99
0.16030534351145037,0.5526315789473685,0.24852071005917156,38.0,BEHÖRDE,0,10.1,English,v4,Base,,100
0.16030534351145037,0.5121951219512195,0.2441860465116279,41.0,BEHÖRDE,0,10.2,English,v4,Base,,101
0.12213740458015267,0.6666666666666666,0.2064516129032258,24.0,BEHÖRDE,0,10.3,English,v4,Base,,102
0.0916030534351145,0.6666666666666666,0.1610738255033557,18.0,BEHÖRDE,0,10.4,English,v4,Base,,103
0.07633587786259542,0.5,0.13245033112582782,20.0,BEHÖRDE,0,10.5,English,v4,Base,,104
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,10.6,English,v4,Base,,105
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,10.7,English,v4,Base,,106
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,10.8,English,v4,Base,,107
0.1297709923664122,0.7391304347826086,0.22077922077922077,23.0,BEHÖRDE,0,10.9,English,v4,Base,,108
0.12213740458015267,0.6956521739130435,0.20779220779220778,23.0,BEHÖRDE,0,11.0,English,v4,Base,,109
0.13740458015267176,0.6206896551724138,0.225,29.0,BEHÖRDE,0,11.1,English,v4,Base,,110
0.12213740458015267,0.6153846153846154,0.2038216560509554,26.0,BEHÖRDE,0,11.2,English,v4,Base,,111
0.1297709923664122,0.7391304347826086,0.22077922077922077,23.0,BEHÖRDE,0,11.3,English,v4,Base,,112
0.11450381679389313,0.6521739130434783,0.19480519480519481,23.0,BEHÖRDE,0,11.4,English,v4,Base,,113
0.11450381679389313,0.6521739130434783,0.19480519480519481,23.0,BEHÖRDE,0,11.5,English,v4,Base,,114
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,11.6,English,v4,Base,,115
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,11.7,English,v4,Base,,116
0.1297709923664122,0.7391304347826086,0.22077922077922077,23.0,BEHÖRDE,0,11.8,English,v4,Base,,117
0.1297709923664122,0.7391304347826086,0.22077922077922077,23.0,BEHÖRDE,0,11.9,English,v4,Base,,118
0.1297709923664122,0.7727272727272727,0.2222222222222222,22.0,BEHÖRDE,0,12.0,English,v4,Base,,119
0.11450381679389313,0.6,0.1923076923076923,25.0,BEHÖRDE,0,12.1,English,v4,Base,,120
0.1297709923664122,0.68,0.21794871794871795,25.0,BEHÖRDE,0,12.2,English,v4,Base,,121
0.12213740458015267,0.6153846153846154,0.2038216560509554,26.0,BEHÖRDE,0,12.3,English,v4,Base,,122
0.10687022900763359,0.6086956521739131,0.18181818181818182,23.0,BEHÖRDE,0,12.4,English,v4,Base,,123
0.11450381679389313,0.625,0.1935483870967742,24.0,BEHÖRDE,0,12.5,English,v4,Base,,124
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,12.6,English,v4,Base,,125
0.11450381679389313,0.7142857142857143,0.19736842105263158,21.0,BEHÖRDE,0,12.7,English,v4,Base,,126
0.10687022900763359,0.7,0.18543046357615894,20.0,BEHÖRDE,0,12.8,English,v4,Base,,127
0.10687022900763359,0.7,0.18543046357615894,20.0,BEHÖRDE,0,12.9,English,v4,Base,,128
0.11450381679389313,0.6521739130434783,0.19480519480519481,23.0,BEHÖRDE,0,13.0,English,v4,Base,,129
0.16793893129770993,0.5238095238095238,0.254335260115607,42.0,BEHÖRDE,0,13.1,English,v4,Base,,130
0.12213740458015267,0.5714285714285714,0.2012578616352201,28.0,BEHÖRDE,0,13.2,English,v4,Base,,131
0.10687022900763359,0.6086956521739131,0.18181818181818182,23.0,BEHÖRDE,0,13.3,English,v4,Base,,132
0.09923664122137404,0.6190476190476191,0.17105263157894735,21.0,BEHÖRDE,0,13.4,English,v4,Base,,133
0.0916030534351145,0.631578947368421,0.16,19.0,BEHÖRDE,0,13.5,English,v4,Base,,134
0.08396946564885496,0.5789473684210527,0.14666666666666667,19.0,BEHÖRDE,0,13.6,English,v4,Base,,135
0.10687022900763359,0.6666666666666666,0.1842105263157895,21.0,BEHÖRDE,0,13.7,English,v4,Base,,136
0.09923664122137404,0.65,0.17218543046357618,20.0,BEHÖRDE,0,13.8,English,v4,Base,,137
0.10687022900763359,0.7,0.18543046357615894,20.0,BEHÖRDE,0,13.9,English,v4,Base,,138
0.11450381679389313,0.6818181818181818,0.19607843137254902,22.0,BEHÖRDE,0,14.0,English,v4,Base,,139
0.1297709923664122,0.4594594594594595,0.20238095238095236,37.0,BEHÖRDE,0,14.1,English,v4,Base,,140
0.10687022900763359,0.6086956521739131,0.18181818181818182,23.0,BEHÖRDE,0,14.2,English,v4,Base,,141
0.09923664122137404,0.5652173913043478,0.16883116883116883,23.0,BEHÖRDE,0,14.3,English,v4,Base,,142
0.09923664122137404,0.5909090909090909,0.16993464052287582,22.0,BEHÖRDE,0,14.4,English,v4,Base,,143
0.09923664122137404,0.5416666666666666,0.16774193548387098,24.0,BEHÖRDE,0,14.5,English,v4,Base,,144
0.09923664122137404,0.5652173913043478,0.16883116883116883,23.0,BEHÖRDE,0,14.6,English,v4,Base,,145
0.09923664122137404,0.5652173913043478,0.16883116883116883,23.0,BEHÖRDE,0,14.7,English,v4,Base,,146
0.09923664122137404,0.41935483870967744,0.16049382716049382,31.0,BEHÖRDE,0,14.8,English,v4,Base,,147
0.10687022900763359,0.45161290322580644,0.1728395061728395,31.0,BEHÖRDE,0,14.9,English,v4,Base,,148
0.12213740458015267,0.6153846153846154,0.2038216560509554,26.0,BEHÖRDE,0,15.0,English,v4,Base,,149
0.0,0.0,0.0,25.0,JOURNALIST,0,0.1,English,v4,Base,,0
0.0,0.0,0.0,13.0,JOURNALIST,0,0.2,English,v4,Base,,1
0.0,0.0,0.0,9.0,JOURNALIST,0,0.3,English,v4,Base,,2
0.0,0.0,0.0,10.0,JOURNALIST,0,0.4,English,v4,Base,,3
0.0,0.0,0.0,9.0,JOURNALIST,0,0.5,English,v4,Base,,4
0.0,0.0,0.0,14.0,JOURNALIST,0,0.6,English,v4,Base,,5
0.0,0.0,0.0,26.0,JOURNALIST,0,0.7,English,v4,Base,,6
0.0,0.0,0.0,25.0,JOURNALIST,0,0.8,English,v4,Base,,7
0.0,0.0,0.0,13.0,JOURNALIST,0,0.9,English,v4,Base,,8
0.0,0.0,0.0,6.0,JOURNALIST,0,1.0,English,v4,Base,,9
0.0,0.0,0.0,5.0,JOURNALIST,0,1.1,English,v4,Base,,10
0.0,0.0,0.0,6.0,JOURNALIST,0,1.2,English,v4,Base,,11
0.0,0.0,0.0,8.0,JOURNALIST,0,1.3,English,v4,Base,,12
0.0,0.0,0.0,6.0,JOURNALIST,0,1.4,English,v4,Base,,13
0.0,0.0,0.0,7.0,JOURNALIST,0,1.5,English,v4,Base,,14
0.0,0.0,0.0,7.0,JOURNALIST,0,1.6,English,v4,Base,,15
0.0,0.0,0.0,12.0,JOURNALIST,0,1.7,English,v4,Base,,16
0.0,0.0,0.0,7.0,JOURNALIST,0,1.8,English,v4,Base,,17
0.0,0.0,0.0,1.0,JOURNALIST,0,1.9,English,v4,Base,,18
0.0,0.0,0.0,1.0,JOURNALIST,0,2.0,English,v4,Base,,19
0.0,0.0,0.0,7.0,JOURNALIST,0,2.1,English,v4,Base,,20
0.0,0.0,0.0,10.0,JOURNALIST,0,2.2,English,v4,Base,,21
0.0,0.0,0.0,9.0,JOURNALIST,0,2.3,English,v4,Base,,22
0.0,0.0,0.0,2.0,JOURNALIST,0,2.4,English,v4,Base,,23
0.0,0.0,0.0,1.0,JOURNALIST,0,2.5,English,v4,Base,,24
0.0,0.0,0.0,6.0,JOURNALIST,0,2.6,English,v4,Base,,25
0.0,0.0,0.0,9.0,JOURNALIST,0,2.7,English,v4,Base,,26
0.0,0.0,0.0,9.0,JOURNALIST,0,2.8,English,v4,Base,,27
0.0,0.0,0.0,4.0,JOURNALIST,0,2.9,English,v4,Base,,28
0.0,0.0,0.0,3.0,JOURNALIST,0,3.0,English,v4,Base,,29
0.0,0.0,0.0,5.0,JOURNALIST,0,3.1,English,v4,Base,,30
0.0,0.0,0.0,7.0,JOURNALIST,0,3.2,English,v4,Base,,31
0.0,0.0,0.0,6.0,JOURNALIST,0,3.3,English,v4,Base,,32
0.0,0.0,0.0,6.0,JOURNALIST,0,3.4,English,v4,Base,,33
0.0,0.0,0.0,8.0,JOURNALIST,0,3.5,English,v4,Base,,34
0.0,0.0,0.0,8.0,JOURNALIST,0,3.6,English,v4,Base,,35
0.0,0.0,0.0,6.0,JOURNALIST,0,3.7,English,v4,Base,,36
0.0,0.0,0.0,9.0,JOURNALIST,0,3.8,English,v4,Base,,37
0.0,0.0,0.0,5.0,JOURNALIST,0,3.9,English,v4,Base,,38
0.0,0.0,0.0,5.0,JOURNALIST,0,4.0,English,v4,Base,,39
0.0,0.0,0.0,9.0,JOURNALIST,0,4.1,English,v4,Base,,40
0.0,0.0,0.0,8.0,JOURNALIST,0,4.2,English,v4,Base,,41
0.0,0.0,0.0,5.0,JOURNALIST,0,4.3,English,v4,Base,,42
0.0,0.0,0.0,4.0,JOURNALIST,0,4.4,English,v4,Base,,43
0.0,0.0,0.0,4.0,JOURNALIST,0,4.5,English,v4,Base,,44
0.0,0.0,0.0,3.0,JOURNALIST,0,4.6,English,v4,Base,,45
0.0,0.0,0.0,2.0,JOURNALIST,0,4.7,English,v4,Base,,46
0.0,0.0,0.0,4.0,JOURNALIST,0,4.8,English,v4,Base,,47
0.0,0.0,0.0,5.0,JOURNALIST,0,4.9,English,v4,Base,,48
0.0,0.0,0.0,5.0,JOURNALIST,0,5.0,English,v4,Base,,49
0.0,0.0,0.0,6.0,JOURNALIST,0,5.1,English,v4,Base,,50
0.0,0.0,0.0,5.0,JOURNALIST,0,5.2,English,v4,Base,,51
0.0,0.0,0.0,4.0,JOURNALIST,0,5.3,English,v4,Base,,52
0.0,0.0,0.0,4.0,JOURNALIST,0,5.4,English,v4,Base,,53
0.0,0.0,0.0,6.0,JOURNALIST,0,5.5,English,v4,Base,,54
0.0,0.0,0.0,5.0,JOURNALIST,0,5.6,English,v4,Base,,55
0.0,0.0,0.0,4.0,JOURNALIST,0,5.7,English,v4,Base,,56
0.0,0.0,0.0,4.0,JOURNALIST,0,5.8,English,v4,Base,,57
0.0,0.0,0.0,5.0,JOURNALIST,0,5.9,English,v4,Base,,58
0.0,0.0,0.0,5.0,JOURNALIST,0,6.0,English,v4,Base,,59
0.0,0.0,0.0,7.0,JOURNALIST,0,6.1,English,v4,Base,,60
0.0,0.0,0.0,5.0,JOURNALIST,0,6.2,English,v4,Base,,61
0.0,0.0,0.0,4.0,JOURNALIST,0,6.3,English,v4,Base,,62
0.0,0.0,0.0,4.0,JOURNALIST,0,6.4,English,v4,Base,,63
0.0,0.0,0.0,4.0,JOURNALIST,0,6.5,English,v4,Base,,64
0.0,0.0,0.0,5.0,JOURNALIST,0,6.6,English,v4,Base,,65
0.0,0.0,0.0,6.0,JOURNALIST,0,6.7,English,v4,Base,,66
0.0,0.0,0.0,5.0,JOURNALIST,0,6.8,English,v4,Base,,67
0.0,0.0,0.0,4.0,JOURNALIST,0,6.9,English,v4,Base,,68
0.0,0.0,0.0,4.0,JOURNALIST,0,7.0,English,v4,Base,,69
0.0,0.0,0.0,7.0,JOURNALIST,0,7.1,English,v4,Base,,70
0.0,0.0,0.0,7.0,JOURNALIST,0,7.2,English,v4,Base,,71
0.0,0.0,0.0,2.0,JOURNALIST,0,7.3,English,v4,Base,,72
0.0,0.0,0.0,4.0,JOURNALIST,0,7.4,English,v4,Base,,73
0.0,0.0,0.0,6.0,JOURNALIST,0,7.5,English,v4,Base,,74
0.0,0.0,0.0,6.0,JOURNALIST,0,7.6,English,v4,Base,,75
0.0,0.0,0.0,6.0,JOURNALIST,0,7.7,English,v4,Base,,76
0.0,0.0,0.0,6.0,JOURNALIST,0,7.8,English,v4,Base,,77
0.0,0.0,0.0,4.0,JOURNALIST,0,7.9,English,v4,Base,,78
0.0,0.0,0.0,4.0,JOURNALIST,0,8.0,English,v4,Base,,79
0.0,0.0,0.0,3.0,JOURNALIST,0,8.1,English,v4,Base,,80
0.0,0.0,0.0,5.0,JOURNALIST,0,8.2,English,v4,Base,,81
0.0,0.0,0.0,5.0,JOURNALIST,0,8.3,English,v4,Base,,82
0.0,0.0,0.0,5.0,JOURNALIST,0,8.4,English,v4,Base,,83
0.0,0.0,0.0,7.0,JOURNALIST,0,8.5,English,v4,Base,,84
0.0,0.0,0.0,7.0,JOURNALIST,0,8.6,English,v4,Base,,85
0.0,0.0,0.0,7.0,JOURNALIST,0,8.7,English,v4,Base,,86
0.0,0.0,0.0,6.0,JOURNALIST,0,8.8,English,v4,Base,,87
0.0,0.0,0.0,7.0,JOURNALIST,0,8.9,English,v4,Base,,88
0.0,0.0,0.0,6.0,JOURNALIST,0,9.0,English,v4,Base,,89
0.0,0.0,0.0,2.0,JOURNALIST,0,9.1,English,v4,Base,,90
0.0,0.0,0.0,3.0,JOURNALIST,0,9.2,English,v4,Base,,91
0.0,0.0,0.0,5.0,JOURNALIST,0,9.3,English,v4,Base,,92
0.0,0.0,0.0,5.0,JOURNALIST,0,9.4,English,v4,Base,,93
0.0,0.0,0.0,4.0,JOURNALIST,0,9.5,English,v4,Base,,94
0.0,0.0,0.0,4.0,JOURNALIST,0,9.6,English,v4,Base,,95
0.0,0.0,0.0,3.0,JOURNALIST,0,9.7,English,v4,Base,,96
0.0,0.0,0.0,3.0,JOURNALIST,0,9.8,English,v4,Base,,97
0.0,0.0,0.0,2.0,JOURNALIST,0,9.9,English,v4,Base,,98
0.0,0.0,0.0,2.0,JOURNALIST,0,10.0,English,v4,Base,,99
0.0,0.0,0.0,3.0,JOURNALIST,0,10.1,English,v4,Base,,100
0.0,0.0,0.0,4.0,JOURNALIST,0,10.2,English,v4,Base,,101
0.0,0.0,0.0,4.0,JOURNALIST,0,10.3,English,v4,Base,,102
0.0,0.0,0.0,4.0,JOURNALIST,0,10.4,English,v4,Base,,103
0.0,0.0,0.0,4.0,JOURNALIST,0,10.5,English,v4,Base,,104
0.0,0.0,0.0,4.0,JOURNALIST,0,10.6,English,v4,Base,,105
0.0,0.0,0.0,4.0,JOURNALIST,0,10.7,English,v4,Base,,106
0.0,0.0,0.0,4.0,JOURNALIST,0,10.8,English,v4,Base,,107
0.0,0.0,0.0,4.0,JOURNALIST,0,10.9,English,v4,Base,,108
0.0,0.0,0.0,4.0,JOURNALIST,0,11.0,English,v4,Base,,109
0.0,0.0,0.0,3.0,JOURNALIST,0,11.1,English,v4,Base,,110
0.0,0.0,0.0,1.0,JOURNALIST,0,11.2,English,v4,Base,,111
0.0,0.0,0.0,1.0,JOURNALIST,0,11.3,English,v4,Base,,112
0.0,0.0,0.0,1.0,JOURNALIST,0,11.4,English,v4,Base,,113
0.0,0.0,0.0,3.0,JOURNALIST,0,11.5,English,v4,Base,,114
0.0,0.0,0.0,4.0,JOURNALIST,0,11.6,English,v4,Base,,115
0.0,0.0,0.0,4.0,JOURNALIST,0,11.7,English,v4,Base,,116
0.0,0.0,0.0,4.0,JOURNALIST,0,11.8,English,v4,Base,,117
0.0,0.0,0.0,4.0,JOURNALIST,0,11.9,English,v4,Base,,118
0.0,0.0,0.0,3.0,JOURNALIST,0,12.0,English,v4,Base,,119
0.0,0.0,0.0,2.0,JOURNALIST,0,12.1,English,v4,Base,,120
0.0,0.0,0.0,2.0,JOURNALIST,0,12.2,English,v4,Base,,121
0.0,0.0,0.0,2.0,JOURNALIST,0,12.3,English,v4,Base,,122
0.0,0.0,0.0,2.0,JOURNALIST,0,12.4,English,v4,Base,,123
0.0,0.0,0.0,5.0,JOURNALIST,0,12.5,English,v4,Base,,124
0.0,0.0,0.0,5.0,JOURNALIST,0,12.6,English,v4,Base,,125
0.0,0.0,0.0,5.0,JOURNALIST,0,12.7,English,v4,Base,,126
0.0,0.0,0.0,5.0,JOURNALIST,0,12.8,English,v4,Base,,127
0.0,0.0,0.0,4.0,JOURNALIST,0,12.9,English,v4,Base,,128
0.0,0.0,0.0,3.0,JOURNALIST,0,13.0,English,v4,Base,,129
0.0,0.0,0.0,5.0,JOURNALIST,0,13.1,English,v4,Base,,130
0.0,0.0,0.0,4.0,JOURNALIST,0,13.2,English,v4,Base,,131
0.0,0.0,0.0,3.0,JOURNALIST,0,13.3,English,v4,Base,,132
0.0,0.0,0.0,3.0,JOURNALIST,0,13.4,English,v4,Base,,133
0.0,0.0,0.0,3.0,JOURNALIST,0,13.5,English,v4,Base,,134
